Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
42,1.2159154239085368,1.0,0.0,17.59999999999998,1764110114.0,0.2834050645991184,0.2834050645991184,0.2834050645991184,0.42,0.42,0.024318308478170736,0.024318308478170736,-2.0,1.41421356237,0.0
43,1.3516065535890853,1.0,0.10854070724859788,17.59999999999998,1764110114.0,0.3919457718477163,0.3919457718477163,0.2834050645991184,0.44,0.42,0.029745953665392677,0.024318308478170736,-2.0,1.41421356237,-0.10039247687889007
44,1.4713296653745167,1.0,0.19716818185487067,17.59999999999998,1764110114.0,0.4805732464539891,0.4805732464539891,0.2834050645991184,0.46,0.42,0.03453487813680993,0.024318308478170736,-2.0,1.41421356237,-0.17359416280168996
45,1.3018573859188725,1.0,0.2874484976056666,17.59999999999998,1764110114.0,0.570853562204785,0.570853562204785,0.2834050645991184,0.48000000000000004,0.42,0.02775598695858416,0.024318308478170736,-2.0,1.41421356237,-0.06601488222895963
46,0.7194756499736996,1.0,0.4952285903209165,17.59999999999998,1764110114.0,0.7786336549200349,0.7786336549200349,0.2834050645991184,0.5,0.42,0.004460717520777248,0.024318308478170736,-2.0,1.41421356237,0.6900021897238421
47,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.52,0.42,,0.024318308478170736,-2.0,1.41421356237,
48,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.54,0.42,,0.024318308478170736,-2.0,1.41421356237,
49,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.56,0.42,,0.024318308478170736,-2.0,1.41421356237,
50,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.5800000000000001,0.42,,0.024318308478170736,-2.0,1.41421356237,
51,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.6000000000000001,0.42,,0.024318308478170736,-2.0,1.41421356237,
52,,1.0,,17.59999999999998,1764110114.0,,,0.2834050645991184,0.6200000000000001,0.42,,0.024318308478170736,-2.0,1.41421356237,
30,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.18,0.42,,0.02418063789865685,-2.0,1.41421356237,
31,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.2,0.42,,0.02418063789865685,-2.0,1.41421356237,
32,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.22000000000000003,0.42,,0.02418063789865685,-2.0,1.41421356237,
33,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.24000000000000005,0.42,,0.02418063789865685,-2.0,1.41421356237,
34,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.26000000000000006,0.42,,0.02418063789865685,-2.0,1.41421356237,
35,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.27999999999999997,0.42,,0.02418063789865685,-2.0,1.41421356237,
36,0.8270113542930037,1.0,-1.1671586125063802,17.69999999999998,1764110114.0,-0.8836568860734595,-0.8836568860734595,0.2835017264329207,0.3,0.42,0.008899816273063294,0.02418063789865685,-2.0,1.41421356237,0.4619290154322259
37,0.8748305169704358,1.0,-0.91044841701115,17.69999999999998,1764110114.0,-0.6269466905782293,-0.6269466905782293,0.2835017264329207,0.32,0.42,0.01081258278016058,0.02418063789865685,-2.0,1.41421356237,0.38201842697458266
38,0.8886900474953732,1.0,-0.6808205510419327,17.69999999999998,1764110114.0,-0.3973188246090121,-0.3973188246090121,0.2835017264329207,0.34,0.42,0.011366964001158074,0.02418063789865685,-2.0,1.41421356237,0.36046521319812264
39,0.9563791158163714,1.0,-0.4737121558971222,17.69999999999998,1764110114.0,-0.19021042946420147,-0.19021042946420147,0.2835017264329207,0.36000000000000004,0.42,0.014074526733998003,0.02418063789865685,-2.0,1.41421356237,0.26417638668406634
40,1.020513930905956,1.0,-0.28999128316891426,17.69999999999998,1764110114.0,-0.0064895567359935374,-0.0064895567359935374,0.2835017264329207,0.38000000000000006,0.42,0.01663991933758139,0.02418063789865685,-2.0,1.41421356237,0.18472845721912945
41,1.130047164547424,1.0,-0.1331269749682442,17.69999999999998,1764110114.0,0.15037475146467652,0.15037475146467652,0.2835017264329207,0.39999999999999997,0.42,0.021021248683240103,0.02418063789865685,-2.0,1.41421356237,0.06989507417334352
42,1.2090318949328427,1.0,0.0,17.69999999999998,1764110114.0,0.2835017264329207,0.2835017264329207,0.2835017264329207,0.42,0.42,0.02418063789865685,0.02418063789865685,-2.0,1.41421356237,0.0
43,1.3443246202149737,1.0,0.10853772427242919,17.69999999999998,1764110114.0,0.3920394507053499,0.3920394507053499,0.2835017264329207,0.44,0.42,0.0295923469099421,0.02418063789865685,-2.0,1.41421356237,-0.10063992226854869
44,1.4644928639608807,1.0,0.1970545809866288,17.69999999999998,1764110114.0,0.4805563074195495,0.4805563074195495,0.2835017264329207,0.46,0.42,0.034399076659778385,0.02418063789865685,-2.0,1.41421356237,-0.1744364723888898
45,1.296101534115654,1.0,0.2871352505068985,17.69999999999998,1764110114.0,0.5706369769398192,0.5706369769398192,0.2835017264329207,0.48000000000000004,0.42,0.027663423465969304,0.02418063789865685,-2.0,1.41421356237,-0.06717810055075663
46,0.7143001726502689,1.0,0.4949996430105239,17.69999999999998,1764110114.0,0.7785013694434446,0.7785013694434446,0.2835017264329207,0.5,0.42,0.0043913690073539065,0.02418063789865685,-2.0,1.41421356237,0.6926103915766532
47,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.52,0.42,,0.02418063789865685,-2.0,1.41421356237,
48,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.54,0.42,,0.02418063789865685,-2.0,1.41421356237,
49,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.56,0.42,,0.02418063789865685,-2.0,1.41421356237,
50,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.5800000000000001,0.42,,0.02418063789865685,-2.0,1.41421356237,
51,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.6000000000000001,0.42,,0.02418063789865685,-2.0,1.41421356237,
52,,1.0,,17.69999999999998,1764110114.0,,,0.2835017264329207,0.6200000000000001,0.42,,0.02418063789865685,-2.0,1.41421356237,
30,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.18,0.42,,0.024044354289157147,-2.0,1.41421356237,
31,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.2,0.42,,0.024044354289157147,-2.0,1.41421356237,
32,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.22000000000000003,0.42,,0.024044354289157147,-2.0,1.41421356237,
33,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.24000000000000005,0.42,,0.024044354289157147,-2.0,1.41421356237,
34,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.26000000000000006,0.42,,0.024044354289157147,-2.0,1.41421356237,
35,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.27999999999999997,0.42,,0.024044354289157147,-2.0,1.41421356237,
36,0.821520488163005,1.0,-1.167280430199094,17.799999999999983,1764110114.0,-0.8836834558570329,-0.8836834558570329,0.28359697434206105,0.3,0.42,0.008816465237363057,0.024044354289157147,-2.0,1.41421356237,0.46340563842312205
37,0.8693212674751766,1.0,-0.9104948272384927,17.799999999999983,1764110114.0,-0.6268978528964317,-0.6268978528964317,0.28359697434206105,0.32,0.42,0.010728496409849915,0.024044354289157147,-2.0,1.41421356237,0.3829383444736518
38,0.8828255045828882,1.0,-0.6809048729601923,17.799999999999983,1764110114.0,-0.3973078986181313,-0.3973078986181313,0.28359697434206105,0.34,0.42,0.011268665894158382,0.024044354289157147,-2.0,1.41421356237,0.36178407648731614
39,0.9504782150947574,1.0,-0.4737948403242246,17.799999999999983,1764110114.0,-0.19019786598216357,-0.19019786598216357,0.28359697434206105,0.36000000000000004,0.42,0.013974774314633146,0.024044354289157147,-2.0,1.41421356237,0.2648556225331298
40,1.0143310995188126,1.0,-0.290038520957831,17.799999999999983,1764110114.0,-0.006441546615769955,-0.006441546615769955,0.28359697434206105,0.38000000000000006,0.42,0.016528889691595352,0.024044354289157147,-2.0,1.41421356237,0.18523203619427245
41,1.1241478765166464,1.0,-0.13315394258324054,17.799999999999983,1764110114.0,0.1504430317588205,0.1504430317588205,0.28359697434206105,0.39999999999999997,0.42,0.020921560771508713,0.024044354289157147,-2.0,1.41421356237,0.06944801442237548
42,1.2022177144578574,1.0,0.0,17.799999999999983,1764110114.0,0.28359697434206105,0.28359697434206105,0.28359697434206105,0.42,0.42,0.024044354289157147,0.024044354289157147,-2.0,1.41421356237,0.0
43,1.3371120127471117,1.0,0.10853537135775432,17.799999999999983,1764110114.0,0.39213234569981537,0.39213234569981537,0.28359697434206105,0.44,0.42,0.029440126220727322,0.024044354289157147,-2.0,1.41421356237,-0.10088481518621056
44,1.4577155091490168,1.0,0.19694333205364528,17.799999999999983,1764110114.0,0.48054030639570633,0.48054030639570633,0.28359697434206105,0.46,0.42,0.03426426607680352,0.024044354289157147,-2.0,1.41421356237,-0.17527274223782774
45,1.290393839877619,1.0,0.2868264696632567,17.799999999999983,1764110114.0,0.5704234440053177,0.5704234440053177,0.28359697434206105,0.48000000000000004,0.42,0.027571399305947607,0.024044354289157147,-2.0,1.41421356237,-0.06833272346381021
46,0.7091871378511153,1.0,0.4947746535531185,17.799999999999983,1764110114.0,0.7783716278951796,0.7783716278951796,0.28359697434206105,0.5,0.42,0.004323131224887467,0.024044354289157147,-2.0,1.41421356237,0.6952051867447254
47,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.52,0.42,,0.024044354289157147,-2.0,1.41421356237,
48,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.54,0.42,,0.024044354289157147,-2.0,1.41421356237,
49,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.56,0.42,,0.024044354289157147,-2.0,1.41421356237,
50,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.5800000000000001,0.42,,0.024044354289157147,-2.0,1.41421356237,
51,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.6000000000000001,0.42,,0.024044354289157147,-2.0,1.41421356237,
52,,1.0,,17.799999999999983,1764110114.0,,,0.28359697434206105,0.6200000000000001,0.42,,0.024044354289157147,-2.0,1.41421356237,
30,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.18,0.42,,0.023909446625391885,-2.0,1.41421356237,
31,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.2,0.42,,0.023909446625391885,-2.0,1.41421356237,
32,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.22000000000000003,0.42,,0.023909446625391885,-2.0,1.41421356237,
33,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.24000000000000005,0.42,,0.023909446625391885,-2.0,1.41421356237,
34,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.26000000000000006,0.42,,0.023909446625391885,-2.0,1.41421356237,
35,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.27999999999999997,0.42,,0.023909446625391885,-2.0,1.41421356237,
36,0.8160848348516875,1.0,-1.1674013700630392,17.899999999999984,1764110114.0,-0.8837105399524896,-0.8837105399524896,0.2836908301105495,0.3,0.42,0.008733946768675614,0.023909446625391885,-2.0,1.41421356237,0.4648873256992398
37,0.8638662635140744,1.0,-0.9105398463710906,17.899999999999984,1764110114.0,-0.6268490162605411,-0.6268490162605411,0.2836908301105495,0.32,0.42,0.01064520391517109,0.023909446625391885,-2.0,1.41421356237,0.3838627363529601
38,0.8770182802964885,1.0,-0.680988345842494,17.899999999999984,1764110114.0,-0.3972975157319445,-0.3972975157319445,0.2836908301105495,0.34,0.42,0.011171284586467657,0.023909446625391885,-2.0,1.41421356237,0.36310993525180313
39,0.9446346145607462,1.0,-0.4738769850051766,17.899999999999984,1764110114.0,-0.1901861548946271,-0.1901861548946271,0.2836908301105495,0.36000000000000004,0.42,0.013875937957037957,0.023909446625391885,-2.0,1.41421356237,0.2655394084044733
40,1.0082069180107713,1.0,-0.2900851781226991,17.899999999999984,1764110114.0,-0.006394348012149595,-0.006394348012149595,0.2836908301105495,0.38000000000000006,0.42,0.01641883009503897,0.023909446625391885,-2.0,1.41421356237,0.1857410516764796
41,1.118316016515239,1.0,-0.13318066573889903,17.899999999999984,1764110114.0,0.1505101643716505,0.1505101643716505,0.2836908301105495,0.39999999999999997,0.42,0.02082319403521767,0.023909446625391885,-2.0,1.41421356237,0.06899330208538064
42,1.1954723312695943,1.0,0.0,17.899999999999984,1764110114.0,0.2836908301105495,0.2836908301105495,0.2836908301105495,0.42,0.42,0.023909446625391885,0.023909446625391885,-2.0,1.41421356237,0.0
43,1.329967964270518,1.0,0.10853362759316565,17.899999999999984,1764110114.0,0.39222445770371517,0.39222445770371517,0.2836908301105495,0.44,0.42,0.02928927194542883,0.023909446625391885,-2.0,1.41421356237,-0.10112697193777444
44,1.45099701357697,1.0,0.19683438868904024,17.899999999999984,1764110114.0,0.48052521879958976,0.48052521879958976,0.2836908301105495,0.46,0.42,0.03413043391768692,0.023909446625391885,-2.0,1.41421356237,-0.1761028313059455
45,1.284733830298484,1.0,0.2865220781618538,17.899999999999984,1764110114.0,0.5702129082724033,0.5702129082724033,0.2836908301105495,0.48000000000000004,0.42,0.027479906586547486,0.023909446625391885,-2.0,1.41421356237,-0.0694785930935996
46,0.7041358086370785,1.0,0.49455354874923596,17.899999999999984,1764110114.0,0.7782443788597855,0.7782443788597855,0.2836908301105495,0.5,0.42,0.004255985720091253,0.023909446625391885,-2.0,1.41421356237,0.6977865869136014
47,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.52,0.42,,0.023909446625391885,-2.0,1.41421356237,
48,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.54,0.42,,0.023909446625391885,-2.0,1.41421356237,
49,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.56,0.42,,0.023909446625391885,-2.0,1.41421356237,
50,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.5800000000000001,0.42,,0.023909446625391885,-2.0,1.41421356237,
51,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.6000000000000001,0.42,,0.023909446625391885,-2.0,1.41421356237,
52,,1.0,,17.899999999999984,1764110114.0,,,0.2836908301105495,0.6200000000000001,0.42,,0.023909446625391885,-2.0,1.41421356237,
30,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.18,0.42,,0.023775890543799187,-2.0,1.41421356237,
31,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.2,0.42,,0.023775890543799187,-2.0,1.41421356237,
32,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.22000000000000003,0.42,,0.023775890543799187,-2.0,1.41421356237,
33,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.24000000000000005,0.42,,0.023775890543799187,-2.0,1.41421356237,
34,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.26000000000000006,0.42,,0.023775890543799187,-2.0,1.41421356237,
35,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.27999999999999997,0.42,,0.023775890543799187,-2.0,1.41421356237,
36,0.8107034970184135,1.0,-1.1675214485604477,17.999999999999986,1764110114.0,-0.8837381284932555,-0.8837381284932555,0.2837833200671922,0.3,0.42,0.008652249336937355,0.023775890543799187,-2.0,1.41421356237,0.4663739968583831
37,0.8584645916330222,1.0,-0.9105834945842882,17.999999999999986,1764110114.0,-0.626800174517096,-0.626800174517096,0.2837833200671922,0.32,0.42,0.010562693121521702,0.023775890543799187,-2.0,1.41421356237,0.38479156714962925
38,0.8712674584797985,1.0,-0.6810709833580216,17.999999999999986,1764110114.0,-0.39728766329082943,-0.39728766329082943,0.2837833200671922,0.34,0.42,0.01107480779539275,0.023775890543799187,-2.0,1.41421356237,0.3644427042692347
39,0.9388473396664238,1.0,-0.47395860020156766,17.999999999999986,1764110114.0,-0.19017528013437546,-0.19017528013437546,0.2837833200671922,0.36000000000000004,0.42,0.013778003042857765,0.023775890543799187,-2.0,1.41421356237,0.26622772091183944
40,1.0021403677327991,1.0,-0.2901312586156423,17.999999999999986,1764110114.0,-0.006347938548450102,-0.006347938548450102,0.2837833200671922,0.38000000000000006,0.42,0.01630972416551278,0.023775890543799187,-2.0,1.41421356237,0.1862555041859443
41,1.11255030602594,1.0,-0.1332071374676376,17.999999999999986,1764110114.0,0.1505761825995546,0.1505761825995546,0.2837833200671922,0.39999999999999997,0.42,0.02072612169723841,0.023775890543799187,-2.0,1.41421356237,0.0685310324855025
42,1.1887945271899594,1.0,0.0,17.999999999999986,1764110114.0,0.2837833200671922,0.2837833200671922,0.2837833200671922,0.42,0.42,0.023775890543799187,0.023775890543799187,-2.0,1.41421356237,0.0
43,1.3228913825362554,1.0,0.10853246774193853,17.999999999999986,1764110114.0,0.39231578780913073,0.39231578780913073,0.2837833200671922,0.44,0.42,0.029139764757651024,0.023775890543799187,-2.0,1.41421356237,-0.10136648943105565
44,1.4443364618560395,1.0,0.1967277006571036,17.999999999999986,1764110114.0,0.4805110207242958,0.4805110207242958,0.2837833200671922,0.46,0.42,0.03399756793044239,0.023775890543799187,-2.0,1.41421356237,-0.1769268736300521
45,1.279120499150838,1.0,0.2862219957267622,17.999999999999986,1764110114.0,0.5700053157939544,0.5700053157939544,0.2837833200671922,0.48000000000000004,0.42,0.027388929422234334,0.023775890543799187,-2.0,1.41421356237,-0.07061568634139069
46,0.6991451227212743,1.0,0.49433625209977905,17.999999999999986,1764110114.0,0.7781195721669713,0.7781195721669713,0.2837833200671922,0.5,0.42,0.004189914365051785,0.023775890543799187,-2.0,1.41421356237,0.700354459404406
47,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.52,0.42,,0.023775890543799187,-2.0,1.41421356237,
48,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.54,0.42,,0.023775890543799187,-2.0,1.41421356237,
49,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.56,0.42,,0.023775890543799187,-2.0,1.41421356237,
50,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.5800000000000001,0.42,,0.023775890543799187,-2.0,1.41421356237,
51,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.6000000000000001,0.42,,0.023775890543799187,-2.0,1.41421356237,
52,,1.0,,17.999999999999986,1764110114.0,,,0.2837833200671922,0.6200000000000001,0.42,,0.023775890543799187,-2.0,1.41421356237,
30,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.18,0.42,,0.02364366250579932,-2.0,1.41421356237,
31,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.2,0.42,,0.02364366250579932,-2.0,1.41421356237,
32,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.22000000000000003,0.42,,0.02364366250579932,-2.0,1.41421356237,
33,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.24000000000000005,0.42,,0.02364366250579932,-2.0,1.41421356237,
34,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.26000000000000006,0.42,,0.02364366250579932,-2.0,1.41421356237,
35,,1.0,,18.099999999999987,1764110114.0,,,0.283874468250614,0.27999999999999997,0.42,,0.02364366250579932,-2.0,1.41421356237,
36,0.8053756034976464,1.0,-1.1676406800542944,18.099999999999987,1764110114.0,-0.8837662118036804,-0.8837662118036804,0.283874468250614,0.3,0.42,0.008571361634106534,0.02364366250579932,-2.0,1.41421356237,0.4678655774472076
